4.932921769884993;6.958422786849598
4.53122984361032;7.503511833559779
-9.602123137025712;-3.8876214842235512
6.760287074057176;5.191908946402302
1.9020648312996045;5.364737904534225
-4.483334394851185;5.802839463885011
5.700867747501038;4.661114032539804
3.7813441828434526;6.950164615450474
-8.581140422786445;-4.921493429200452
3.551215464224798;5.671737875630539
-3.0302931970374303;4.516119882118566
9.240099089284758;-6.900604774838362
-2.5128550747167835;1.6123441514768468
9.291341507055579;-4.732054498871979
7.8013489641738225;-5.349267036809221
5.6172270912496;6.152830895502962
-9.908587199517223;-2.5889594131895484
-11.043470015642038;-2.626458215468966
4.765676371231563;3.3939138508400237
6.309831620050313;8.45088511841102
4.827307939944553;6.844719939810553
5.626588226215988;7.5574635857868495
9.533593236201137;-5.392375275916163
-8.5678726074207;-0.5220346668143403
11.341047307952733;-3.7620037763606486
-8.14248258395743;-4.53745665683885
-9.294197285707652;-3.6357808634845568
10.343203066426414;-4.787246192601823
6.91022539235404;5.621341831336111
-1.5692326366920257;5.0524689132152725
5.768256664240878;6.914467737399747
4.622914202418295;7.029846631799917
-0.66481386773138;7.760008520047208
10.147087006099678;-6.597758847090059
-3.1165021286738948;4.2924425135774245
10.929855751720803;-4.505554359991154
-2.4092668753595654;7.925154067682708
-2.636124175457782;4.082464298799567
4.491859815911679;6.404225901598833
-2.2405350012623195;4.614900565491398
-8.525469137078884;-4.984205606307803
-9.087042882831224;-3.5261303348052753
11.2399536439759;-4.031983229864581
-2.162449405374516;3.9935390769062193
-3.569793830296452;5.932708507181644
-1.3213898703802658;4.657164891196407
3.308388983538209;6.141872480736235
-8.934504116751254;-2.7297348104007892
-10.59247920181747;-2.6712494478101805
3.9022434508245674;3.9848608523768907
-2.5663173754219146;4.941993665065607
-2.672824266417096;5.173580706386163
7.718373715714713;-5.0015368410009815
-8.547151195771914;-4.913402987959121
9.281906665612498;-4.7694806436812565
-8.604733220711182;-2.4499362405770393
-3.6706246876199398;5.936777990005469
-8.600879711049522;-2.8176271556131796
-10.076462315672325;-3.0462556843348456
5.628659041152385;7.61662074086888
3.8355412978538403;6.416698505029377
5.491600138166315;6.923315102064179
5.497412226327569;5.647257834951065
10.580383921181888;-4.3295665940583286
-8.092750350509595;-2.451479155671252
-9.140789566182896;-1.8796153054924354
-9.089926674544836;-3.7102096715874873
-9.479638911434934;-3.13874365271948
3.420964401935975;6.588359848723081
-3.8683593353976926;5.725594381707282
4.379053545516628;6.367881598795109
-9.04272747507881;-2.72578466785183
4.629121273201213;4.051539438564819
-8.02510866291271;-4.499384205024789
-2.0576846984319066;3.559160155175066
-9.909676000433283;-4.408212298923138
-9.568555803610295;-3.401016408899688
-4.079139748695842;4.396998808782743
-7.81376872103318;-1.503050712526827
9.355201465057991;-6.783424232070038
-8.544513570222163;-4.474851226749828
-8.910895711154875;-2.35491818974579
10.01911200897126;-5.424591097402422
-3.570431563937969;4.966675074102472
11.942933652301816;-3.837013774325164
4.09596823769353;4.621512130218162
-7.55041977028893;-3.1064894531328626
-3.6213602798147693;4.371236726914168
-10.16827722295719;-2.264170964311018
6.190225295094066;5.809480383311267
5.286478589296664;6.796503414583924
-8.582912656832567;-3.769480308664403
-9.689245496092962;-3.4682361517799025
-0.8480191463740474;3.9948861552603354
-1.2528522602283134;3.8048510763474894
-9.006826070858764;-3.572800018784238
9.297428356293612;-5.5059711455437945
7.7251944038513525;-2.8297312838609243
-1.3730646091726384;4.036426848611274
5.746705755626666;5.518024332065949
-3.2876509939386467;7.446928157387589
-1.2354574069012982;6.115504630291438
0.5364010092041611;6.430166289230774
10.508074974086567;-3.668365641581584
-9.050205558567182;-2.4888230242307743
10.853207591510504;-4.44815639628807
-10.36939846437987;-3.039656898435484
-0.7735339710765765;5.532636657569074
9.309266254566488;-4.378146308092959
5.223633301344515;5.685575829939266
-1.6094304241275041;4.825180169475724
-7.679023711370071;-3.750140136545771
4.6762666383049245;5.165520099391406
-4.445291985308812;5.9652719252161654
-2.9968599848097006;6.1451301287027835
-9.628369522788041;-1.8234904857489613
-8.567117635363822;-2.7463908272389546
-7.583204229009765;-1.9491080156557723
-10.225506247416487;-2.405150565022499
-1.4991214522276644;4.961873767754077
-2.0799167129956295;5.346005433776287
-1.6135244705815508;6.098996925987372
10.594334632065893;-3.182517307387859
6.266847140056955;6.985037707690463
-2.4683877386696587;5.602587189287486
-2.9330676860922638;6.456267011519699
-1.3923137710007218;5.706105567834758
-2.570806373060867;7.111697421270195
-9.88919027291092;-2.416858423901655
-10.81073208369089;-2.794685981687504
-4.433099909685704;4.478735691566527
6.764933389230467;6.4112971318227805
-7.609760817808902;-2.7060294862439234
10.661216945861762;-4.344581769968321
-9.8322301356579;-2.518054360567136
5.92983099938954;4.097904498496058
8.43182037865115;-3.4986814083601545
-9.698872285857945;-3.3519243510317445
-9.694631718771666;-2.2545931791033347
-10.396054810595988;-1.649916773350278
-8.637073515541788;-3.4459049089524636
-9.217071563646778;-4.19968158144401
-9.245873728532327;-3.577908174905449
-3.4255965477572934;5.190563199582892
4.8120536720211495;5.591668282373338
8.20714417210904;-5.248047628547701
-1.93673410693455;4.043505898762181
-10.865660498019402;-3.0285473481357514
4.941976704866346;4.28189537659771
3.5109865586827715;6.194775499496227
9.457843232274863;-4.207942322155729
-2.6921080105944464;6.519065817157264
-8.114964597426063;-1.754195432660883
-8.261531509564138;-2.698263178254254
-8.23161358915702;-3.155330280412867
5.576732615765803;7.700498376101693
-2.5498563041657856;5.986910492597261
9.095288321978343;-3.72502353552102
9.123759121857082;-5.756352142467306
8.938056372027512;-4.354567541437254
8.466876946514699;-5.038583290453429
-8.899992070895097;-2.4356849956935855
-10.196729298642516;-3.0178248035260538
-8.295876196651037;-3.8948571037334254
9.092512022988108;-4.660756626985394
4.942281876376208;4.649720781681169
-9.62027127685096;-4.625749744607192
-2.3261738821458726;5.021675525983305
7.827481706541521;-3.8578059604775277
3.7608785719190143;4.516448030406246
9.463702129732518;-3.73601430314107
10.59529666621681;-4.45745680355402
6.837333147542084;4.862021028522084
-8.61950537131522;-4.22110137680866
9.839519960755698;-4.280259323227471
-2.1169453733649832;6.67064812420829
-1.9063236744695198;4.08824735678604
10.472805940967184;-3.2665120436627384
10.045901994797703;-3.2097169169299438
-3.349296829327769;6.2511398950549095
8.475857831200974;-6.091171012642123
9.97459089132788;-4.162386203373598
8.509921283895507;-4.934661602985869
-9.184032169441478;-3.502783845720706
10.094154001519534;-3.844130666128956
-3.903116567542461;3.6318418496919027
-1.3260087816016592;4.4187284428412
-9.298779448684122;-2.2217774923508338
-9.325139918857275;-2.5965321169954567
-5.555461366586369;-1.0628898127154385
-8.003765686717491;-3.393354374897746
3.4765816653017314;5.9510678508631125
-2.6669487408617623;5.1813742998268735
10.268162754535552;-4.140991873981368
4.7573949795479;6.489999070420159
7.8610377743862845;-1.558258045869589
6.451073743724518;7.286978348141974
-8.765263359499391;-3.5428397950159316
